ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
国分寺市議会議員補欠選挙（2001年06月24日投票）,東京都,国分寺市議会議員補欠選挙（2001年06月24日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,42928.0,0.0,42928.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,42928.0,3,0.0,0.0
国分寺市議会議員選挙（1999年04月25日投票）,東京都,国分寺市議会議員選挙（1999年04月25日投票）,22.0,13.0,0.0,0.6285714285714286,0.37142857142857144,0.0,21.0,7.0,0,0.75,0.25,0.0,22.0,13.0,0.0,13.0,30266.0,11761.0,0.0,11761.0,0.7201560901325339,0.27984390986746616,,0.27984390986746616,0.03273436773329699,0.021526454605189704,,0.021526454605189704,42027.0,35,0.0,0.0
国立市議会議員選挙（2019年04月21日投票）,東京都,国立市議会議員選挙（2019年04月21日投票）,17.0,6.0,2.0,0.68,0.24,0.08,16.0,3.0,2.0,0.7619047619047619,0.14285714285714285,0.09523809523809523,17.0,6.0,2.0,8.0,23900.998,4440.0,1926.0,6366.0,0.7896719060145971,0.1466944293583394,0.06363366462706345,0.21032809398540284,0.04645128858909395,0.024449071559723232,0.031816832313531725,0.026291011748175355,30266.998,25,2.0,0.08
国立市議会議員選挙（2015年04月26日投票）,東京都,国立市議会議員選挙（2015年04月26日投票）,19.0,10.0,1.0,0.6333333333333333,0.3333333333333333,0.03333333333333333,14.0,7.0,1.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,19.0,10.0,1.0,11.0,19878.39,10906.61,1494.0,12400.61,0.615830416059977,0.33788562223117197,0.046283961708850956,0.38416958394002293,0.03241212716105142,0.0337885622231172,0.046283961708850956,0.03492450763091118,32279.0,30,0.0,0.0
国立市議会議員選挙（2011年04月24日投票）,東京都,国立市議会議員選挙（2011年04月24日投票）,19.0,7.0,0.0,0.7307692307692307,0.2692307692307692,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,19.0,7.0,0.0,7.0,23370.13,7894.87,0.0,7894.87,0.7474853670238286,0.25251463297617144,,0.25251463297617144,0.03934133510651729,0.03607351899659592,,0.03607351899659592,31265.0,26,0.0,0.0
国立市議会議員選挙（2007年04月22日投票）,東京都,国立市議会議員選挙（2007年04月22日投票）,20.0,9.0,0.0,0.6896551724137931,0.3103448275862069,0.0,20.0,4.0,0,0.8333333333333334,0.16666666666666666,0.0,20.0,9.0,0.0,9.0,25728.0,7041.0,0.0,7041.0,0.7851322896640117,0.21486771033598828,,0.21486771033598828,0.039256614483200586,0.02387419003733203,,0.02387419003733203,32769.0,29,1.0,0.034482758620689655
福生市議会議員選挙（2019年04月21日投票）,東京都,福生市議会議員選挙（2019年04月21日投票）,13.0,10.0,0.0,0.5652173913043478,0.43478260869565216,0.0,13.0,6.0,0,0.6842105263157895,0.3157894736842105,0.0,13.0,10.0,0.0,10.0,14311.0,8101.0,0.0,8101.0,0.6385418525789756,0.36145814742102444,,0.36145814742102444,0.04911860404453658,0.03614581474210245,,0.03614581474210245,22412.0,23,0.0,0.0
福生市議会議員選挙（2015年04月26日投票）,東京都,福生市議会議員選挙（2015年04月26日投票）,17.0,5.0,0.0,0.7727272727272727,0.22727272727272727,0.0,15.0,4.0,0,0.7894736842105263,0.21052631578947367,0.0,17.0,5.0,0.0,5.0,17902.0,4929.0,0.0,4929.0,0.7841093250405151,0.2158906749594849,,0.2158906749594849,0.046124077943559716,0.04317813499189698,,0.04317813499189698,22831.0,22,0.0,0.0
福生市議会議員選挙（2011年04月24日投票）,東京都,福生市議会議員選挙（2011年04月24日投票）,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,15.0,5.0,0,0.75,0.25,0.0,15.0,5.0,1.0,6.0,16822.0,5656.0,667.0,6323.0,0.7268092460574638,0.24437243465111255,0.028818319291423634,0.27319075394253617,0.04845394973716425,0.04887448693022251,0.028818319291423634,0.04553179232375603,23145.0,21,0.0,0.0
福生市議会議員補欠選挙（2008年05月11日投票）,東京都,福生市議会議員補欠選挙（2008年05月11日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,10353.0,9505.0,19858.0,,0.5213515963339712,0.4786484036660288,1.0,,0.5213515963339712,0.4786484036660288,0.5,19858.0,2,0.0,0.0
福生市議会議員選挙（2007年04月22日投票）,東京都,福生市議会議員選挙（2007年04月22日投票）,16.0,6.0,2.0,0.6666666666666666,0.25,0.08333333333333333,13.0,6.0,1.0,0.65,0.3,0.05,16.0,6.0,2.0,8.0,16363.0,7491.0,1632.0,9123.0,0.6420387663815428,0.29392607706191637,0.06403515655654085,0.3579612336184572,0.040127422898846424,0.0489876795103194,0.032017578278270425,0.04474515420230715,25486.0,24,0.0,0.0
福生市議会議員選挙（2003年04月27日投票）,東京都,福生市議会議員選挙（2003年04月27日投票）,15.0,9.0,1.0,0.6,0.36,0.04,13.0,8.0,1.0,0.5909090909090909,0.36363636363636365,0.045454545454545456,15.0,9.0,1.0,10.0,16066.5,8657.26,776.25,9433.51,0.630058576447617,0.33950025901950626,0.030441164532876652,0.3699414235523829,0.042003905096507796,0.03772225100216736,0.030441164532876652,0.03699414235523829,25500.010000000002,25,0.0,0.0
福生市議会議員選挙（1999年04月25日投票）,東京都,福生市議会議員選挙（1999年04月25日投票）,17.0,9.0,0.0,0.6538461538461539,0.34615384615384615,0.0,15.0,7.0,0,0.6818181818181818,0.3181818181818182,0.0,17.0,9.0,0.0,9.0,17708.989999999998,8325.0,0.0,8325.0,0.6802257356632617,0.3197742643367383,,0.3197742643367383,0.04001327856842716,0.03553047381519314,,0.03553047381519314,26033.989999999998,26,1.0,0.038461538461538464
狛江市議会議員選挙（2019年04月21日投票）,東京都,狛江市議会議員選挙（2019年04月21日投票）,18.0,9.0,2.0,0.6206896551724138,0.3103448275862069,0.06896551724137931,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,18.0,9.0,2.0,11.0,24236.548,7266.451,1859.0,9125.451000000001,0.7264716961354745,0.21780622318225,0.05572208068227567,0.2735283038645257,0.04035953867419303,0.024200691464694443,0.027861040341137833,0.02486620944222961,33361.998999999996,29,0.0,0.0
狛江市議会議員選挙（2015年04月26日投票）,東京都,狛江市議会議員選挙（2015年04月26日投票）,18.0,8.0,1.0,0.6666666666666666,0.2962962962962963,0.037037037037037035,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,18.0,8.0,1.0,9.0,22471.54,8475.46,832.0,9307.46,0.707119166745335,0.2667000220271248,0.0261808112275402,0.292880833254665,0.039284398152518614,0.0333375027533906,0.0261808112275402,0.03254231480607389,31779.0,27,0.0,0.0
狛江市議会議員補欠選挙（2012年06月24日投票）,東京都,狛江市議会議員補欠選挙（2012年06月24日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,28975.0,0.0,28975.0,,1.0,,1.0,,0.5,,0.5,28975.0,2,0.0,0.0
狛江市議会議員選挙（2011年04月24日投票）,東京都,狛江市議会議員選挙（2011年04月24日投票）,17.0,9.0,0.0,0.6538461538461539,0.34615384615384615,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,17.0,9.0,0.0,9.0,20837.0,9140.0,0.0,9140.0,0.6950995763418621,0.3049004236581379,,0.3049004236581379,0.04088821037305072,0.03387782485090421,,0.03387782485090421,29977.0,26,0.0,0.0
狛江市議会議員補欠選挙（2008年06月22日投票）,東京都,狛江市議会議員補欠選挙（2008年06月22日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,18663.0,10919.0,29582.0,,0.6308904063281725,0.36910959367182744,1.0,,0.31544520316408625,0.36910959367182744,0.3333333333333333,29582.0,3,0.0,0.0
狛江市議会議員選挙（2007年04月22日投票）,東京都,狛江市議会議員選挙（2007年04月22日投票）,15.0,13.0,0.0,0.5357142857142857,0.4642857142857143,0.0,12.0,10.0,0,0.5454545454545454,0.45454545454545453,0.0,15.0,13.0,0.0,13.0,17406.0,14325.0,0.0,14325.0,0.5485487378273612,0.45145126217263876,,0.45145126217263876,0.03656991585515742,0.03472702016712606,,0.03472702016712606,31731.0,28,0.0,0.0
狛江市議会議員選挙（2003年04月27日投票）,東京都,狛江市議会議員選挙（2003年04月27日投票）,16.0,8.0,2.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,16.0,5.0,2.0,0.6956521739130435,0.21739130434782608,0.08695652173913043,16.0,8.0,2.0,10.0,19419.41,7015.59,2623.0,9638.59,0.6682982311239589,0.24143402849473466,0.09026774038130635,0.331701768876041,0.04176863944524743,0.030179253561841833,0.04513387019065317,0.033170176887604104,29058.0,26,0.0,0.0
狛江市議会議員選挙（1999年04月25日投票）,東京都,狛江市議会議員選挙（1999年04月25日投票）,19.0,8.0,2.0,0.6551724137931034,0.27586206896551724,0.06896551724137931,16.0,6.0,1.0,0.6956521739130435,0.2608695652173913,0.043478260869565216,19.0,8.0,2.0,10.0,20953.36,8028.64,2166.0,10194.64,0.6727032233209195,0.2577578014639784,0.06953897521510209,0.3272967766790805,0.035405432806364184,0.0322197251829973,0.034769487607551046,0.032729677667908054,31148.0,29,0.0,0.0
東大和市議会議員選挙（2019年04月21日投票）,東京都,東大和市議会議員選挙（2019年04月21日投票）,19.0,6.0,0.0,0.76,0.24,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,19.0,6.0,0.0,6.0,29434.834,3489.1639999999998,0.0,3489.1639999999998,0.8940236844869204,0.10597631551307954,,0.10597631551307954,0.04705387813089055,0.017662719252179923,,0.017662719252179923,32923.998,25,1.0,0.04
東大和市議会議員選挙（2015年04月26日投票）,東京都,東大和市議会議員選挙（2015年04月26日投票）,19.0,8.0,0.0,0.7037037037037037,0.2962962962962963,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,19.0,8.0,0.0,8.0,27347.0,6331.0,0.0,6331.0,0.812013777540234,0.187986222459766,,0.187986222459766,0.04273756723895968,0.02349827780747075,,0.02349827780747075,33678.0,27,1.0,0.037037037037037035
東大和市議会議員選挙（2011年04月24日投票）,東京都,東大和市議会議員選挙（2011年04月24日投票）,14.0,9.0,1.0,0.5833333333333334,0.375,0.041666666666666664,14.0,7.0,1.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,14.0,9.0,1.0,10.0,20848.8,11497.19,1970.0,13467.19,0.6075535049404083,0.33503885506435926,0.057407639995232546,0.3924464950595918,0.043396678924314876,0.03722653945159547,0.057407639995232546,0.03924464950595918,34315.990000000005,24,0.0,0.0
東大和市議会議員選挙（2007年04月22日投票）,東京都,東大和市議会議員選挙（2007年04月22日投票）,17.0,4.0,2.0,0.7391304347826086,0.17391304347826086,0.08695652173913043,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,17.0,4.0,2.0,6.0,26141.559999999998,6144.4400000000005,1921.0,8065.4400000000005,0.7642166807963282,0.17962522290759203,0.05615809629607975,0.23578331920367177,0.04495392239978401,0.04490630572689801,0.028079048148039874,0.039297219867278625,34207.0,23,0.0,0.0
東大和市議会議員選挙（2003年04月27日投票）,東京都,東大和市議会議員選挙（2003年04月27日投票）,18.0,8.0,0.0,0.6923076923076923,0.3076923076923077,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,18.0,8.0,0.0,8.0,23583.719999999998,10939.279999999999,0.0,10939.279999999999,0.6831306665121802,0.3168693334878197,,0.3168693334878197,0.037951703695121124,0.03960866668597746,,0.03960866668597746,34523.0,26,0.0,0.0
東大和市議会議員選挙（1999年04月25日投票）,東京都,東大和市議会議員選挙（1999年04月25日投票）,19.0,8.0,0.0,0.7037037037037037,0.2962962962962963,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,19.0,8.0,0.0,8.0,25419.949999999997,8036.04,0.0,8036.04,0.759802654173438,0.24019734582656202,,0.24019734582656202,0.03998961337754937,0.030024668228320252,,0.030024668228320252,33455.99,27,0.0,0.0
清瀬市議会議員選挙（2019年04月21日投票）,東京都,清瀬市議会議員選挙（2019年04月21日投票）,15.0,10.0,0.0,0.6,0.4,0.0,15.0,5.0,0,0.75,0.25,0.0,15.0,10.0,0.0,10.0,23805.586000000003,7693.397,0.0,7693.397,0.7557572890527926,0.24424271094720737,,0.24424271094720737,0.050383819270186175,0.024424271094720736,,0.024424271094720736,31498.983,25,0.0,0.0
清瀬市議会議員選挙（2015年04月26日投票）,東京都,清瀬市議会議員選挙（2015年04月26日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,18.0,2.0,0,0.9,0.1,0.0,18.0,4.0,1.0,5.0,26854.99,2930.0,217.0,3147.0,0.8951069579051256,0.09766018854082678,0.007232853554047581,0.10489304209487436,0.049728164328062534,0.024415047135206695,0.007232853554047581,0.02097860841897487,30001.99,23,0.0,0.0
清瀬市議会議員選挙（2011年04月24日投票）,東京都,清瀬市議会議員選挙（2011年04月24日投票）,16.0,16.0,1.0,0.48484848484848486,0.48484848484848486,0.030303030303030304,15.0,5.0,0,0.75,0.25,0.0,16.0,16.0,1.0,17.0,19814.51,10814.49,966.0,11780.49,0.6271406868175343,0.34228485519860735,0.030574457983858206,0.37285931318246557,0.039196292926095895,0.02139280344991296,0.030574457983858206,0.021932900775439152,31595.0,33,2.0,0.06060606060606061
清瀬市議会議員選挙（2007年04月22日投票）,東京都,清瀬市議会議員選挙（2007年04月22日投票）,17.0,3.0,3.0,0.7391304347826086,0.13043478260869565,0.13043478260869565,17.0,3.0,2.0,0.7727272727272727,0.13636363636363635,0.09090909090909091,17.0,3.0,3.0,6.0,23886.64,3737.34,3350.0,7087.34,0.7711840712753092,0.12066063192395682,0.10815529680073403,0.22881592872469086,0.045363768898547596,0.04022021064131894,0.03605176560024468,0.03813598812078181,30973.98,23,0.0,0.0
清瀬市議会議員選挙（2003年04月27日投票）,東京都,清瀬市議会議員選挙（2003年04月27日投票）,21.0,4.0,1.0,0.8076923076923077,0.15384615384615385,0.038461538461538464,21.0,3.0,0,0.875,0.125,0.0,21.0,4.0,1.0,5.0,25509.78,3520.21,712.0,4232.21,0.8577025276385339,0.11835825376849364,0.02393921859297243,0.14229747236146606,0.04084297750659686,0.02958956344212341,0.02393921859297243,0.028459494472293213,29741.989999999998,26,0.0,0.0
清瀬市議会議員選挙（1999年04月25日投票）,東京都,清瀬市議会議員選挙（1999年04月25日投票）,30.0,0.0,0.0,1.0,0.0,0.0,26.0,0,0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,31250.0,0.0,0.0,0.0,1.0,,,,0.03333333333333333,,,,31250.0,30,0.0,0.0
東久留米市議会議員選挙（2019年04月21日投票）,東京都,東久留米市議会議員選挙（2019年04月21日投票）,17.0,9.0,1.0,0.6296296296296297,0.3333333333333333,0.037037037037037035,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,17.0,9.0,1.0,10.0,30545.999,10641.999,1147.0,11788.999,0.7215306588652727,0.25137591833593564,0.027093422798791678,0.2784693411347273,0.042442979933251336,0.027930657592881738,0.027093422798791678,0.02784693411347273,42334.998,27,0.0,0.0
東久留米市議会議員補欠選挙（2017年12月24日投票）,東京都,東久留米市議会議員補欠選挙（2017年12月24日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,34478.0,0.0,34478.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,34478.0,3,0.0,0.0
東久留米市議会議員選挙（2015年04月26日投票）,東京都,東久留米市議会議員選挙（2015年04月26日投票）,22.0,1.0,0.0,0.9565217391304348,0.043478260869565216,0.0,21.0,1.0,0,0.9545454545454546,0.045454545454545456,0.0,22.0,1.0,0.0,1.0,39194.01,2457.99,0.0,2457.99,0.9409874675885912,0.05901253241140881,,0.05901253241140881,0.04277215761766324,0.05901253241140881,,0.05901253241140881,41652.0,23,0.0,0.0
東久留米市議会議員補欠選挙（2013年12月22日投票）,東京都,東久留米市議会議員補欠選挙（2013年12月22日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,11344.0,19755.0,31099.0,,0.36477057140100966,0.6352294285989903,1.0,,0.36477057140100966,0.6352294285989903,0.5,31099.0,2,0.0,0.0
東久留米市議会議員選挙（2011年04月24日投票）,東京都,東久留米市議会議員選挙（2011年04月24日投票）,16.0,10.0,1.0,0.5925925925925926,0.37037037037037035,0.037037037037037035,14.0,7.0,1.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,16.0,10.0,1.0,11.0,27280.35,12670.64,3135.0,15805.64,0.6331605702921066,0.29407795898388317,0.07276147072401029,0.36683942970789346,0.03957253564325666,0.029407795898388316,0.07276147072401029,0.03334903906435395,43085.990000000005,27,1.0,0.037037037037037035
東久留米市議会議員選挙（2007年04月22日投票）,東京都,東久留米市議会議員選挙（2007年04月22日投票）,18.0,5.0,1.0,0.75,0.20833333333333334,0.041666666666666664,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,18.0,5.0,1.0,6.0,33926.0,9114.0,1906.0,11020.0,0.754816891380768,0.20277666533173141,0.04240644328750055,0.24518310861923195,0.041934271743376,0.04055533306634628,0.04240644328750055,0.04086385143653866,44946.0,24,0.0,0.0
東久留米市議会議員選挙（2003年04月27日投票）,東京都,東久留米市議会議員選挙（2003年04月27日投票）,19.0,11.0,0.0,0.6333333333333333,0.36666666666666664,0.0,17.0,7.0,0,0.7083333333333334,0.2916666666666667,0.0,19.0,11.0,0.0,11.0,28910.5,14457.49,0.0,14457.49,0.6666322326674582,0.3333677673325418,,0.3333677673325418,0.0350859069824978,0.03030616066659471,,0.03030616066659471,43367.99,30,0.0,0.0
武蔵村山市議会議員選挙（2019年04月21日投票）,東京都,武蔵村山市議会議員選挙（2019年04月21日投票）,15.0,7.0,0.0,0.6818181818181818,0.3181818181818182,0.0,15.0,5.0,0,0.75,0.25,0.0,15.0,7.0,0.0,7.0,17423.539,6211.46,0.0,6211.46,0.7371922884363143,0.2628077115636857,,0.2628077115636857,0.049146152562420956,0.037543958794812246,,0.037543958794812246,23634.999,22,2.0,0.09090909090909091
武蔵村山市議会議員選挙（2015年04月26日投票）,東京都,武蔵村山市議会議員選挙（2015年04月26日投票）,14.0,8.0,1.0,0.6086956521739131,0.34782608695652173,0.043478260869565216,14.0,5.0,1.0,0.7,0.25,0.05,14.0,8.0,1.0,9.0,16783.0,6834.0,1137.0,7971.0,0.6779914357275592,0.2760765936818292,0.04593197059061162,0.32200856427244084,0.048427959694825655,0.03450957421022865,0.04593197059061162,0.03577872936360454,24754.0,23,0.0,0.0
武蔵村山市議会議員選挙（2011年04月24日投票）,東京都,武蔵村山市議会議員選挙（2011年04月24日投票）,17.0,9.0,0.0,0.6538461538461539,0.34615384615384615,0.0,13.0,7.0,0,0.65,0.35,0.0,17.0,9.0,0.0,9.0,17740.25,8067.75,0.0,8067.75,0.6873934438933664,0.3126065561066336,,0.3126065561066336,0.040434908464315675,0.03473406178962596,,0.03473406178962596,25808.0,26,1.0,0.038461538461538464
武蔵村山市議会議員選挙（2007年04月22日投票）,東京都,武蔵村山市議会議員選挙（2007年04月22日投票）,14.0,6.0,0.0,0.7,0.3,0.0,14.0,6.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
武蔵村山市議会議員選挙（2003年04月27日投票）,東京都,武蔵村山市議会議員選挙（2003年04月27日投票）,16.0,7.0,1.0,0.6666666666666666,0.2916666666666667,0.041666666666666664,16.0,4.0,1.0,0.7619047619047619,0.19047619047619047,0.047619047619047616,16.0,7.0,1.0,8.0,18474.05,6149.94,1245.0,7394.94,0.71413882026318,0.2377340591959717,0.048127120540848334,0.28586117973682,0.04463367626644875,0.03396200845656739,0.048127120540848334,0.0357326474671025,25868.99,24,0.0,0.0
多摩市議会議員選挙（2019年04月21日投票）,東京都,多摩市議会議員選挙（2019年04月21日投票）,21.0,8.0,3.0,0.65625,0.25,0.09375,21.0,3.0,2.0,0.8076923076923077,0.11538461538461539,0.07692307692307693,21.0,8.0,3.0,11.0,44489.0,7442.0,4665.0,12107.0,0.7860802883596014,0.1314933917591349,0.0824263198812637,0.2139197116403986,0.037432394683790546,0.016436673969891864,0.027475439960421233,0.01944724651276351,56596.0,32,1.0,0.03125
多摩市議会議員補欠選挙（2018年04月15日投票）,東京都,多摩市議会議員補欠選挙（2018年04月15日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43168.0,3,0.0,0.0
多摩市議会議員選挙（2015年04月26日投票）,東京都,多摩市議会議員選挙（2015年04月26日投票）,21.0,16.0,0.0,0.5675675675675675,0.43243243243243246,0.0,18.0,8.0,0,0.6923076923076923,0.3076923076923077,0.0,21.0,16.0,0.0,16.0,37335.0,19777.0,0.0,19777.0,0.6537155063734417,0.34628449362655833,,0.34628449362655833,0.031129309827306745,0.021642780851659896,,0.021642780851659896,57112.0,37,0.0,0.0
多摩市議会議員補欠選挙（2014年04月13日投票）,東京都,多摩市議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,16184.0,22729.0,38913.0,,0.41590214067278286,0.5840978593272171,1.0,,0.41590214067278286,0.5840978593272171,0.5,38913.0,2,0.0,0.0
多摩市議会議員選挙（2011年04月24日投票）,東京都,多摩市議会議員選挙（2011年04月24日投票）,21.0,12.0,0.0,0.6363636363636364,0.36363636363636365,0.0,20.0,6.0,0,0.7692307692307693,0.23076923076923078,0.0,21.0,12.0,0.0,12.0,36877.82,17890.18,0.0,17890.18,0.6733461145194274,0.3266538854805726,,0.3266538854805726,0.0320641006914013,0.02722115712338105,,0.02722115712338105,54768.0,33,0.0,0.0
多摩市議会議員補欠選挙（2010年04月11日投票）,東京都,多摩市議会議員補欠選挙（2010年04月11日投票）,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,52189.0,0.0,52189.0,,1.0,,1.0,,0.16666666666666666,,0.16666666666666666,52189.0,6,0.0,0.0
多摩市議会議員選挙（2007年04月22日投票）,東京都,多摩市議会議員選挙（2007年04月22日投票）,22.0,12.0,2.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,20.0,4.0,2.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,22.0,12.0,2.0,14.0,36735.840000000004,13808.16,4332.0,18140.16,0.6694336321889351,0.25162475399081563,0.07894161382024929,0.33056636781106497,0.030428801463133415,0.020968729499234635,0.039470806910124646,0.023611883415076067,54876.0,36,0.0,0.0
多摩市議会議員選挙（2003年04月27日投票）,東京都,多摩市議会議員選挙（2003年04月27日投票）,20.0,15.0,1.0,0.5555555555555556,0.4166666666666667,0.027777777777777776,17.0,8.0,1.0,0.6538461538461539,0.3076923076923077,0.038461538461538464,20.0,15.0,1.0,16.0,32615.410000000003,17669.59,1244.0,18913.59,0.6329525121776088,0.3429057423974849,0.024141745424906363,0.36704748782239127,0.031647625608880445,0.022860382826498993,0.024141745424906363,0.022940467988899454,51529.0,36,0.0,0.0
多摩市議会議員補欠選挙（2002年04月21日投票）,東京都,多摩市議会議員補欠選挙（2002年04月21日投票）,0.0,4.0,1.0,0.0,0.8,0.2,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,37727.0,4993.0,42720.0,,0.88312265917603,0.11687734082397004,1.0,,0.2207806647940075,0.11687734082397004,0.2,42720.0,5,0.0,0.0
稲城市議会議員選挙（2019年04月21日投票）,東京都,稲城市議会議員選挙（2019年04月21日投票）,17.0,9.0,0.0,0.6538461538461539,0.34615384615384615,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,17.0,9.0,0.0,9.0,24886.0,11181.0,0.0,11181.0,0.6899936229794549,0.3100063770205451,,0.3100063770205451,0.04058786017526205,0.03444515300228279,,0.03444515300228279,36067.0,26,0.0,0.0
稲城市議会議員選挙（2015年04月26日投票）,東京都,稲城市議会議員選挙（2015年04月26日投票）,16.0,8.0,1.0,0.64,0.32,0.04,14.0,7.0,1.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,16.0,8.0,1.0,9.0,23116.0,9261.0,1446.0,10707.0,0.6834402625432399,0.27380776394760964,0.04275197350915058,0.3165597374567602,0.04271501640895249,0.034225970493451205,0.04275197350915058,0.03517330416186224,33823.0,25,0.0,0.0
稲城市議会議員選挙（2011年04月24日投票）,東京都,稲城市議会議員選挙（2011年04月24日投票）,15.0,12.0,0.0,0.5555555555555556,0.4444444444444444,0.0,14.0,8.0,0,0.6363636363636364,0.36363636363636365,0.0,15.0,12.0,0.0,12.0,20417.0,13955.0,0.0,13955.0,0.594000930990341,0.40599906900965904,,0.40599906900965904,0.039600062066022734,0.03383325575080492,,0.03383325575080492,34372.0,27,0.0,0.0
稲城市議会議員選挙（2007年04月22日投票）,東京都,稲城市議会議員選挙（2007年04月22日投票）,19.0,4.0,1.0,0.7916666666666666,0.16666666666666666,0.041666666666666664,19.0,2.0,1.0,0.8636363636363636,0.09090909090909091,0.045454545454545456,19.0,4.0,1.0,5.0,26235.0,4570.0,1303.0,5873.0,0.8170860844649308,0.14233212906440762,0.04058178647066152,0.18291391553506914,0.043004530761312144,0.035583032266101905,0.04058178647066152,0.03658278310701383,32108.0,24,0.0,0.0
稲城市議会議員選挙（2003年04月27日投票）,東京都,稲城市議会議員選挙（2003年04月27日投票）,13.0,12.0,0.0,0.52,0.48,0.0,12.0,10.0,0,0.5454545454545454,0.45454545454545453,0.0,13.0,12.0,0.0,12.0,15330.970000000001,13982.029999999999,0.0,13982.029999999999,0.5230092450448607,0.4769907549551393,,0.4769907549551393,0.040231480388066204,0.039749229579594945,,0.039749229579594945,29313.0,25,0.0,0.0
羽村市議会議員補欠選挙（2021年03月28日投票）,東京都,羽村市議会議員補欠選挙（2021年03月28日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,16101.0,0.0,16101.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,16101.0,3,0.0,0.0
羽村市議会議員選挙（2019年04月21日投票）,東京都,羽村市議会議員選挙（2019年04月21日投票）,17.0,6.0,0.0,0.7391304347826086,0.2608695652173913,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,17.0,6.0,0.0,6.0,17472.999,3205.0,0.0,3205.0,0.845004344956202,0.154995655043798,,0.154995655043798,0.04970613793860012,0.025832609173966334,,0.025832609173966334,20677.999,23,1.0,0.043478260869565216
