,name_1,prefecture,pref_id,data_year,data_ymd,n_staff_all,ave_age_staff_all,salary_staff_all,kimatsu_staff_all,n_staff_gyosei,ave_age_staff_gyosei,salary_staff_gyosei,kimatsu_staff_gyosei,name_2,daisotsu,tandaisotsu,kousotsu,n_newcomer,n_retire,salary_mayor,salary_vice_mayor,salary_chair,salary_vice_chair,salary_assembly_member,salary_education,mayor_sala_apply_ymd,assembly_sala_apply_ymd,education_sala_apply_ymd,ruiji_dantai
1503,粕屋町,福岡県,40,2019,20190401,233,39.1,2933,8753,137,39.6,2972,8839,粕屋町,-,-,-,11,9,"8,340","6,740","3,490","2,930","2,720","6,280",23.11.1,9.4.1,23.11.1,V-2
1504,芦屋町,福岡県,40,2019,20190401,173,39.4,2909,8267,126,39.4,2925,8393,芦屋町,"180,700","164,200","153,000",5,5,"7,440","6,210","3,450","3,180","2,980","5,810",26.4.1,5.4.1,5.4.1,III-2
1505,水巻町,福岡県,40,2019,20190401,174,43.6,3095,9059,116,43.7,3194,9249,水巻町,"180,700","164,200","153,000",5,4,"7,660","6,220","3,360","2,980","2,790","5,800",26.4.1,18.4.1,26.4.1,V-2
1506,岡垣町,福岡県,40,2019,20190401,176,42.3,3002,8464,122,41.7,3031,8530,岡垣町,"180,700","164,200","153,000",9,8,"7,910","6,390","3,500","3,100","2,890","5,980",29.4.1,28.4.1,29.4.1,V-2
1507,遠賀町,福岡県,40,2019,20190401,126,41.1,3022,9250,106,41.8,3093,9382,遠賀町,"180,700","164,200","153,000",9,3,"7,750","6,270","3,460","2,910","2,720","5,900",26.12.12,10.4.1,10.4.1,IV-2
1508,小竹町,福岡県,40,2019,20190401,146,42.2,2946,8256,73,42.7,3076,8704,小竹町,"170,100","158,300","148,600",4,11,"6,340","5,460","2,830","2,410","2,250","5,210",31.1.29,30.12.15,31.1.29,II-2
1509,鞍手町,福岡県,40,2019,20190401,136,44.3,3142,8751,98,44.4,3169,8761,鞍手町,"170,100","158,300","148,600",6,5,"6,980","6,100","3,080","2,580","2,430","5,580",26.4.1,23.4.1,26.4.1,IV-2
1510,桂川町,福岡県,40,2019,20190401,134,39.5,2857,8036,76,39.2,2937,8289,桂川町,"170,100","158,300","148,600",12,11,"7,070","5,840","3,030","2,630","2,450","5,410",29.4.1,29.4.1,29.4.1,III-2
1511,筑前町,福岡県,40,2019,20190401,174,41.4,3207,9098,128,41.3,3221,8973,筑前町,"180,700","161,300","148,600",4,5,"8,130","6,500","3,490","2,970","2,800","5,930",31.4.1,31.4.1,31.4.1,V-2
1512,東峰村,福岡県,40,2019,20190401,62,45.6,3138,8838,52,45.8,3157,9015,東峰村,"170,100","158,300","148,600",7,2,"5,504","5,550","2,700","2,250","2,100","5,000",29.10.20,26.5.1,27.4.1,I-1
1513,大刀洗町,福岡県,40,2019,20190401,85,40.0,3034,8327,72,39.3,3002,8219,大刀洗町,"180,700","164,200","153,000",4,2,"7,930","6,170","3,410","2,710","2,410","5,590",26.4.1,25.4.1,24.4.1,IV-2
1514,大木町,福岡県,40,2019,20190401,99,42.3,3247,9563,65,41.9,3265,9682,大木町,"180,700","164,200","153,000",2,5,"7,200","5,800","3,070","2,500","2,330","5,500",23.4.1,20.6.1,23.4.1,III-2
1515,広川町,福岡県,40,2019,20190401,120,41.0,3045,8838,91,40.6,3035,8862,広川町,"180,700","164,200","153,000",3,10,"7,667","6,430","3,240","2,580","2,500","5,950",31.4.1,11.4.1,29.4.1,IV-2
1516,香春町,福岡県,40,2019,20190401,141,38.4,2884,7711,94,39.2,2971,8025,香春町,"180,700","161,300","148,600",-,5,"7,200","5,750","2,800","2,400","2,260","5,160",27.4.1,27.4.1,27.4.1,III-2
1517,添田町,福岡県,40,2019,20190401,142,39.8,2936,8473,124,39.8,2953,8564,添田町,"180,700","158,300","148,600",3,5,"7,620","6,110","3,040","2,690","2,480","5,610",23.4.1,23.4.1,23.4.1,II-2
1518,糸田町,福岡県,40,2019,20190401,172,42.0,2902,8048,73,39.7,2910,8236,糸田町,"180,700","161,300","148,600",9,12,"7,370","5,900","2,980","2,600","2,410","5,460",29.4.1,29.4.1,29.4.1,II-2
1519,川崎町,福岡県,40,2019,20190401,231,44.5,2985,8087,158,43.6,2971,8082,川崎町,-,-,-,10,20,"7,050","5,720","2,985","2,643","2,450","5,150",18.4.1,10.1.1,18.4.1,IV-2
1520,大任町,福岡県,40,2019,20190401,72,39.6,2555,6960,54,39.4,2614,7179,大任町,-,-,-,-,3,"8,240","6,420","3,112","2,678","2,466","5,600",29.4.1,29.4.1,29.4.1,II-2
1521,赤村,福岡県,40,2019,20190401,49,38.5,2797,7646,44,38.9,2823,7770,赤村,"180,700","158,300","148,600",2,-,"7,700","6,000","3,050","2,600","2,450","5,500",29.7.28,12.12.1,29.7.28,I-2
1522,福智町,福岡県,40,2019,20190401,249,42.2,3054,8580,167,40.8,2997,8544,福智町,"180,700","161,300","148,600",12,13,"7,700","6,110","3,300","2,850","2,630","5,310",22.4.1,22.4.1,18.3.6,V-2
1523,苅田町,福岡県,40,2019,20190401,287,40.7,3147,9218,196,41.0,3145,9199,苅田町,"187,200","167,200","153,000",9,12,"8,290","6,630","4,150","3,750","3,440","6,050",29.11.13,30.1.1,29.11.13,V-1
1524,みやこ町,福岡県,40,2019,20190401,182,42.6,3234,9523,147,42.4,3234,9538,みやこ町,"180,700","164,200","153,000",2,5,"7,860","6,200","3,280","2,730","2,460","5,720",21.7.1,21.7.1,21.7.1,IV-1
1525,吉富町,福岡県,40,2019,20190401,77,40.7,2925,7766,50,40.7,2953,7672,吉富町,"180,700","164,200","153,000",2,3,"6,210","5,270","2,820","2,350","2,240","5,020",19.6.1,9.4.1,19.6.1,II-1
1526,上毛町,福岡県,40,2019,20190401,88,41.9,3130,8850,68,42.9,3201,9247,上毛町,"180,700","164,200","153,000",4,5,"7,510","6,000","2,730","2,270","2,170","5,180",17.10.11,17.10.11,17.10.11,II-1
1527,築上町,福岡県,40,2019,20190401,201,39.4,2917,7794,152,38.8,2889,7767,築上町,"180,700","164,200","153,000",9,8,"7,460","5,970","3,210","2,760","2,610","5,200",22.4.1,18.1.10,22.4.1,IV-2
1528,佐賀市,佐賀県,41,2019,20190401,1772,44.3,3328,9529,1124,43.7,3339,9641,佐賀市,"182,300","162,600","149,600",44,54,"9,351","7,380","6,920","6,070","5,530","6,111",26.1.1,24.1.1,24.1.1,施行時特例市
1529,唐津市,佐賀県,41,2019,20190401,1335,41.5,3050,8459,832,41.4,3073,8524,唐津市,"182,300","162,600","149,600",48,58,"7,704","7,700","5,030","4,590","4,380","6,900",29.4.1,17.1.1,17.1.1,III-1
1530,鳥栖市,佐賀県,41,2019,20190401,447,41.3,3167,8950,302,41.3,3175,8977,鳥栖市,"182,300","162,600","149,600",28,15,"9,560","7,660","4,930","4,410","4,130","6,290",26.4.1,15.4.1,26.4.1,II-3
1531,多久市,佐賀県,41,2019,20190401,286,42.7,3231,9218,173,42.2,3199,9139,多久市,"171,500","159,500","149,600",16,16,"8,130","6,520","4,410","3,710","3,450","5,710",26.4.1,15.12.1,26.4.1,I-2
1532,伊万里市,佐賀県,41,2019,20190401,464,41.8,3175,9022,309,41.9,3212,9174,伊万里市,"171,500","159,500","149,600",19,15,"9,460","7,550","4,860","4,350","4,070","6,780",26.4.1,23.4.1,27.4.1,II-2
1533,武雄市,佐賀県,41,2019,20190401,349,41.7,3164,9003,274,41.8,3194,9074,武雄市,"182,300","162,600","149,600",10,12,"9,500","7,600","4,900","4,400","4,100","6,700",27.4.1,27.4.1,27.4.1,I-2
1534,鹿島市,佐賀県,41,2019,20190401,234,42.1,3207,9109,187,42.8,3262,9333,鹿島市,"182,300","162,600","149,600",14,16,"7,860","6,350","4,200","3,540","3,340","5,960",29.4.1,29.4.1,29.4.1,I-1
1535,小城市,佐賀県,41,2019,20190401,457,42.1,3064,8496,262,41.1,3026,8380,小城市,"171,500","159,500","149,600",18,22,"8,230","6,590","4,600","4,010","3,740","5,980",26.4.1,30.2.4,27.4.1,I-3
1536,嬉野市,佐賀県,41,2019,20190401,208,40.4,2951,8343,166,41.0,3006,8503,嬉野市,"171,500","159,500","149,600",12,16,"7,680","6,350","4,000","3,300","3,100","5,620",18.1.1,19.7.1,18.1.1,I-1
1537,神埼市,佐賀県,41,2019,20190401,271,40.0,2879,7977,193,40.5,2944,8248,神埼市,"171,500","159,500","149,600",16,20,"8,290","6,550","4,000","3,320","3,100","5,700",27.2.1,27.4.1,28.4.1,I-1
1538,吉野ヶ里町,佐賀県,41,2019,20190401,146,39.8,2968,8361,114,40.0,2985,8335,吉野ヶ里町,"171,500","159,500","149,600",5,8,"7,500","6,000","3,100","2,500","2,330","5,250",26.4.1,18.3.1,26.4.1,IV-2
1539,基山町,佐賀県,41,2019,20190401,153,41.0,3015,8588,106,40.8,3060,8856,基山町,"170,100","158,300","148,600",8,17,"7,561","6,185","3,440","2,800","2,560","5,244",28.4.1,28.4.1,28.4.1,IV-2
1540,上峰町,佐賀県,41,2019,20190401,91,40.0,2742,7256,76,39.7,2730,7140,上峰町,"171,500","159,500","149,600",8,5,"7,090","5,890","3,290","2,660","2,460","5,000",26.4.1,19.4.1,27.4.1,II-2
1541,みやき町,佐賀県,41,2019,20190401,257,42.5,2972,7909,186,42.4,2985,7908,みやき町,"171,500","159,500","149,600",46,11,"7,760","6,300","3,260","2,710","2,530","5,300",26.10.1,26.10.1,26.10.1,V-2
1542,玄海町,佐賀県,41,2019,20190401,135,39.1,2750,7574,87,38.5,2769,7939,玄海町,"171,500","159,500","149,600",6,10,"7,960","6,510","4,000","3,140","2,900","5,350",30.1.1,29.9.30,30.1.1,II-0
1543,有田町,佐賀県,41,2019,20190401,181,42.4,3103,8802,110,42.8,3233,9273,有田町,"171,500","159,500","149,600",4,5,"7,770","6,300","3,240","2,690","2,520","5,230",18.3.1,18.3.1,18.3.1,V-2
1544,大町町,佐賀県,41,2019,20190401,95,42.6,3079,8766,57,43.4,3115,8865,大町町,"171,500","159,500","149,600",-,6,"6,571","6,338","3,108","2,584","2,423","5,560",27.7.1,26.4.1,26.4.1,II-2
1545,江北町,佐賀県,41,2019,20190401,98,38.8,2950,8276,71,39.2,2992,8579,江北町,"171,500","159,500","149,600",4,3,"7,146","5,859","3,260","2,710","2,540","4,950",20.4.1,15.4.1,20.4.1,II-2
1546,白石町,佐賀県,41,2019,20190401,265,44.4,3288,9494,203,44.9,3355,9683,白石町,"171,500","159,500","149,600",8,11,"7,760","6,300","3,280","2,740","2,550","5,380",19.4.1,17.1.1,19.4.1,V-0
1547,太良町,佐賀県,41,2019,20190401,166,40.3,2915,9042,78,41.8,3083,8825,太良町,"171,500","159,500","149,600",12,10,"7,140","5,960","3,110","2,580","2,430","5,370",28.1.1,18.4.1,28.1.1,II-0
1548,長崎市,長崎県,42,2019,20190401,3137,42.0,3124,9167,1720,41.8,3164,9324,長崎市,"180,700","161,300","148,600",148,132,"9,780","8,400","7,370","6,730","6,190","6,830",23.5.1,23.5.1,23.5.1,中核市
1549,佐世保市,長崎県,42,2019,20190401,2456,42.3,3150,8972,1227,42.0,3235,9326,佐世保市,"180,700","161,300","148,600",90,106,"10,580","8,730","6,620","6,020","5,630","7,210",16.4.1,16.4.1,16.4.1,中核市
1550,島原市,長崎県,42,2019,20190401,350,42.8,3225,9273,268,42.8,3221,9321,島原市,"180,700","161,300","148,600",11,22,"8,770","7,090","4,540","3,800","3,590","6,260",10.4.1,10.4.1,10.4.1,I-1
1551,諫早市,長崎県,42,2019,20190401,874,42.9,3230,9172,655,43.8,3301,9383,諫早市,"180,700","161,300","148,600",34,39,"9,600","7,800","5,000","4,200","4,050","6,750",17.3.1,17.3.1,17.3.1,III-3
1552,大村市,長崎県,42,2019,20190401,678,40.2,3037,8720,443,39.8,3014,8734,大村市,"180,700","158,300","148,600",24,41,"9,300","7,530","4,930","4,190","4,000","6,790",22.7.1,9.7.1,22.4.1,II-3
1553,平戸市,長崎県,42,2019,20190401,580,42.2,3192,9214,279,42.9,3240,9527,平戸市,"180,700","161,300","148,600",29,27,"8,090","6,640","4,150","3,470","3,260","5,940",28.4.1,21.11.6,28.4.1,I-1
1554,松浦市,長崎県,42,2019,20190401,387,42.4,3278,9482,239,43.3,3356,9698,松浦市,"180,700","161,300","148,600",9,17,"8,000","6,560","4,130","3,400","3,220","5,840",30.2.5,18.1.1,30.4.1,I-1
1555,対馬市,長崎県,42,2019,20190401,545,41.8,3094,9131,316,44.4,3287,9836,対馬市,"180,700","161,300","148,600",20,46,"8,000","6,520","4,000","3,400","3,200","5,900",28.4.1,29.6.1,28.4.1,I-1
1556,壱岐市,長崎県,42,2019,20190401,424,42.4,3108,9024,220,43.4,3156,9164,壱岐市,"180,700","161,300","148,600",19,25,"8,000","6,400","3,800","3,300","3,000","5,760",17.10.1,25.7.21,17.10.1,I-1
1557,五島市,長崎県,42,2019,20190401,574,41.6,3096,9032,371,42.1,3127,9126,五島市,"180,700",-,"148,600",32,37,"8,040","6,580","4,210","3,410","3,250","5,840",30.4.1,30.4.1,30.4.1,I-1
1558,西海市,長崎県,42,2019,20190401,366,42.8,3206,9185,275,42.0,3185,9213,西海市,"180,700","161,300","148,600",24,12,"8,370","6,680","3,890","3,290","3,100","6,170",26.4.1,17.4.1,27.4.1,I-0
1559,雲仙市,長崎県,42,2019,20190401,378,42.4,3189,9747,308,42.4,3172,9693,雲仙市,"180,700","161,300","148,600",27,17,"8,750","7,090","4,380","3,680","3,500","6,300",30.4.1,30.4.1,30.4.1,I-0
1560,南島原市,長崎県,42,2019,20190401,458,45.8,3289,9695,345,45.7,3319,9691,南島原市,"180,700","161,300","148,600",14,25,"8,700","6,780","4,350","3,650","3,480","6,090",20.4.1,18.3.31,20.4.1,I-1
1561,長与町,長崎県,42,2019,20190401,232,37.9,2905,8238,161,38.3,2921,8388,長与町,"180,700","161,300","148,600",12,4,"8,570","6,910","3,430","2,850","2,580","6,510",10.4.1,12.4.1,10.4.1,V-2
1562,時津町,長崎県,42,2019,20190401,174,41.9,3198,9356,125,42.1,3232,9537,時津町,"180,700","161,300","148,600",4,8,"8,350","6,760","3,340","2,760","2,510","6,470",15.4.1,15.4.1,15.4.1,V-2
1563,東彼杵町,長崎県,42,2019,20190401,87,40.9,3026,8266,66,41.3,3089,8579,東彼杵町,"180,700","161,300","148,600",3,3,"3,450","5,700","2,600","2,160","2,020","5,400",28.4.1,26.4.1,28.4.1,II-1
1564,川棚町,長崎県,42,2019,20190401,108,40.1,3028,8711,86,40.4,3037,8779,川棚町,"180,700","161,300","148,600",5,4,"7,400","5,900","3,050","2,510","2,280","5,600",26.1.1,17.4.1,26.1.1,III-2
1565,波佐見町,長崎県,42,2019,20190401,111,38.1,2806,7610,80,39.0,2875,7956,波佐見町,"180,700","161,300","148,600",7,6,"7,000","5,750","2,810","2,320","2,150","5,460",26.4.1,17.4.1,26.4.1,III-1
1566,小値賀町,長崎県,42,2019,20190401,84,41.5,2836,7816,53,40.9,2837,8039,小値賀町,"178,200","158,800","146,100",8,5,"5,980","4,950","2,550","1,980","1,800","4,860",20.10.1,16.10.1,28.4.1,I-0
1567,佐々町,長崎県,42,2019,20190401,102,39.0,2884,8100,73,37.8,2851,8153,佐々町,"180,700","161,300","148,600",5,5,"7,500","6,050","3,100","2,490","2,260","5,750",27.10.1,15.4.1,27.10.1,III-2
1568,新上五島町,長崎県,42,2019,20190401,373,43.2,3190,9277,191,44.5,3348,9807,新上五島町,"180,700","161,300","148,600",8,26,"7,800","6,000","2,800","2,450","2,300","5,700",26.4.1,16.8.1,26.4.1,IV-2
1569,八代市,熊本県,43,2019,20190401,1086,43.4,3228,9224,843,43.6,3243,9309,八代市,"180,700","161,300","148,600",54,51,"9,250","7,440","5,060","4,600","4,310","6,740",30.4.1,30.4.1,30.4.1,III-1
1570,人吉市,熊本県,43,2019,20190401,341,43.0,3130,8672,273,43.5,3164,8781,人吉市,"180,700","161,300","148,600",22,15,"8,540","6,530","4,050","3,700","3,470","5,430",27.5.1,23.1.1,27.7.1,I-3
1571,荒尾市,熊本県,43,2019,20190401,797,39.2,2845,7951,331,40.7,2899,7920,荒尾市,"180,700","161,300","148,600",66,47,"8,860","6,780","4,450","4,100","3,840","5,900",26.4.1,23.5.1,26.4.1,II-3
1572,水俣市,熊本県,43,2019,20190401,711,41.0,3095,8581,233,44.1,3171,8810,水俣市,"180,700","161,300","148,600",39,46,"8,140","6,450","3,573","3,285","3,069","5,680",29.3.1,23.5.1,26.2.22,I-3
1573,玉名市,熊本県,43,2019,20190401,530,41.8,3134,9021,439,41.7,3137,9006,玉名市,"180,700","161,300","148,600",22,11,"8,800","6,770","4,190","3,830","3,590","5,920",17.10.3,17.10.3,27.4.1,II-1
1574,山鹿市,熊本県,43,2019,20190401,788,42.8,3130,8741,342,43.8,3271,9433,山鹿市,"180,700","161,300","148,600",32,39,"8,350","6,480","4,100","3,750","3,530","5,370",29.2.20,17.1.15,29.2.20,II-1
1575,菊池市,熊本県,43,2019,20190401,485,42.9,3047,8658,355,42.4,3080,8869,菊池市,"180,700","161,300","148,600",22,24,"7,970","6,250","3,940","3,580","3,390","5,570",24.4.1,20.4.1,24.4.1,I-1
1576,宇土市,熊本県,43,2019,20190401,266,39.0,2933,8150,217,39.3,2967,8208,宇土市,"180,700","161,300","148,600",23,11,"8,110","6,410","4,017","3,678","3,469","5,670",26.4.29,26.4.1,26.4.29,I-3
1577,上天草市,熊本県,43,2019,20190401,556,40.6,2897,8134,224,38.7,2966,8546,上天草市,"180,700","161,300","148,600",40,45,"8,010","5,970","3,630","3,330","3,163","5,460",17.4.1,17.5.1,18.4.1,I-1
1578,宇城市,熊本県,43,2019,20190401,498,42.3,3180,9161,367,42.1,3183,9220,宇城市,"180,700","161,300","148,600",22,29,"8,310","6,230","4,030","3,690","3,480","5,730",26.4.1,26.4.1,26.4.1,II-1
1579,阿蘇市,熊本県,43,2019,20190401,451,42.4,3106,8778,204,43.0,3253,9393,阿蘇市,"180,700","161,300","148,600",21,27,"6,624","5,409","3,310","2,735","2,485","5,027",29.3.6,17.2.11,29.3.6,I-1
1580,天草市,熊本県,43,2019,20190401,1011,44.7,3271,9485,603,43.8,3266,9576,天草市,"180,700","161,300","148,600",33,71,"8,700","6,650","4,070","3,660","3,480","6,050",30.4.11,26.4.1,26.4.1,II-1
1581,合志市,熊本県,43,2019,20190401,331,41.2,3010,8351,251,41.1,3038,8520,合志市,"180,700","161,300","148,600",22,9,"8,250","6,340","4,400","3,900","3,700","5,650",18.2.27,27.5.1,18.2.27,II-3
1582,美里町,熊本県,43,2019,20190401,139,39.6,2813,8092,111,38.1,2760,7899,美里町,"180,700","161,300","148,600",4,3,"7,690","5,765","3,072","2,543","2,384","5,306",24.1.1,24.1.1,24.1.1,III-1
1583,玉東町,熊本県,43,2019,20190401,65,42.9,3116,8745,55,42.7,3110,8799,玉東町,"180,700","161,300","148,600",2,2,"7,330","5,450","3,150","2,600","2,360","5,080",28.4.1,23.7.1,17.4.1,II-0
1584,南関町,熊本県,43,2019,20190401,109,41.8,2979,8363,92,41.8,2986,8407,南関町,"180,700","161,300","148,600",3,6,"7,900","5,740","3,330","2,750","2,500","5,240",17.4.1,28.4.1,17.4.1,II-1
1585,長洲町,熊本県,43,2019,20190401,138,42.5,3056,8433,106,42.1,3072,8540,長洲町,"180,700","161,300","148,600",5,1,"7,500","5,500","3,340","2,760","2,510","5,000",22.4.1,11.4.1,22.4.1,IV-1
1586,和水町,熊本県,43,2019,20190401,256,41.4,2759,7528,107,39.4,2889,8121,和水町,"180,700","161,300","148,600",10,12,"7,910","5,810","3,260","2,690","2,450","5,360",21.4.1,18.3.1,21.4.1,III-0
1587,大津町,熊本県,43,2019,20190401,222,39.6,2866,7956,163,39.3,2864,8015,大津町,"180,700","161,300","148,600",13,8,"7,470","5,930","3,320","2,739","2,490","5,420",18.4.1,10.4.1,18.4.1,V-1
1588,菊陽町,熊本県,43,2019,20190401,236,38.3,2898,7991,164,38.7,2956,8371,菊陽町,"180,700","161,300","148,600",14,7,"7,470","5,930","3,320","2,739","2,490","5,420",26.4.1,10.4.1,26.4.1,V-2
1589,南小国町,熊本県,43,2019,20190401,78,36.6,2687,7716,57,36.3,2695,7743,南小国町,"180,700","161,300","148,600",3,6,"6,600","4,890","2,640","2,170","1,980","4,530",17.4.1,17.4.1,17.4.1,I-0
1590,小国町,熊本県,43,2019,20190401,122,40.8,2913,8232,81,40.8,2945,8370,小国町,"180,700","161,300","148,600",6,7,"7,840","5,820","3,090","2,540","2,340","5,350",30.4.1,30.4.1,15.4.1,II-2
1591,産山村,熊本県,43,2019,20190401,44,40.8,2825,7698,34,41.6,2912,7895,産山村,"180,700","161,300","148,600",5,4,"6,500","5,140","2,600","2,130","1,940","4,900",25.11.29,18.4.1,27.4.1,I-0
1592,高森町,熊本県,43,2019,20190401,90,40.1,2821,8043,66,40.1,2835,8052,高森町,"180,700","161,300","148,600",5,4,"7,419","5,804","2,967","2,448","2,225","5,272",30.4.1,30.4.1,30.4.1,II-0
1593,西原村,熊本県,43,2019,20190401,90,39.8,2715,7436,61,40.4,2780,7960,西原村,"180,700","161,300","148,600",8,5,"7,360","5,490","3,030","2,500","2,280","5,160",27.4.1,27.4.1,27.4.1,II-1
1594,南阿蘇村,熊本県,43,2019,20190401,180,43.2,3016,8616,128,43.8,3124,8754,南阿蘇村,"180,700","161,300","148,600",11,8,"7,630","5,800","3,100","2,560","2,330","5,300",29.3.6,19.7.1,21.4.1,III-0
1595,御船町,熊本県,43,2019,20190401,208,40.3,2676,7361,144,40.2,2648,7290,御船町,"180,700","161,300","148,600",22,15,"7,064","5,483","3,174","2,620","2,377","5,006",27.4.1,27.4.1,27.4.1,IV-2
1596,嘉島町,熊本県,43,2019,20190401,92,39.5,2753,7390,75,40.1,2791,7499,嘉島町,"180,700","161,300","148,600",4,1,"7,419","5,560","2,968","2,449","2,226","5,273",27.4.1,27.4.1,27.4.1,II-2
1597,益城町,熊本県,43,2019,20190401,327,43.8,2949,7898,233,44.7,3014,7980,益城町,"180,700","161,300","148,600",49,12,"8,304","6,235","3,321","2,740","2,491","5,699",23.12.1,23.12.1,23.12.1,V-2
1598,甲佐町,熊本県,43,2019,20190401,125,39.6,2739,7460,106,40.2,2761,7555,甲佐町,"180,700","161,300","148,600",9,14,"7,907","5,930","3,157","2,605","2,373","5,532",23.12.1,23.12.1,23.12.1,III-2
1599,山都町,熊本県,43,2019,20190401,308,42.2,3018,8657,172,42.0,3047,9003,山都町,"180,700","161,300","148,600",9,20,"7,919","5,939","3,163","2,606","2,376","5,446",23.4.1,23.4.1,23.4.1,IV-0
1600,氷川町,熊本県,43,2019,20190401,126,40.5,2928,8340,100,40.8,2940,8477,氷川町,"180,700","161,300","148,600",3,9,"7,450","5,740","3,080","2,540","2,310","5,330",18.4.1,18.4.1,18.4.1,III-0
1601,芦北町,熊本県,43,2019,20190401,215,40.9,2922,8334,173,40.6,2949,8503,芦北町,"180,700","161,300","148,600",7,12,"7,980","6,030","3,250","2,680","2,440","5,430",27.4.1,23.4.1,19.4.1,IV-2
1602,津奈木町,熊本県,43,2019,20190401,71,39.6,2847,8352,61,40.3,2901,8374,津奈木町,"180,700","161,300","148,600",4,4,"7,400","5,610","3,100","2,550","2,330","5,180",28.4.1,28.4.1,28.4.1,I-1
1603,錦町,熊本県,43,2019,20190401,96,37.9,2763,7543,74,38.2,2767,7605,錦町,"180,700","161,300","148,600",8,1,"7,600","5,850","3,026","2,501","2,273","5,270",24.4.1,24.4.1,24.4.1,III-1
1604,多良木町,熊本県,43,2019,20190401,114,40.2,2914,8268,90,40.2,2933,8272,多良木町,"180,700","161,300","148,600",3,7,"7,490","5,970","3,100","2,550","2,320","5,270",27.4.1,15.1.1,26.7.1,II-0
1605,湯前町,熊本県,43,2019,20190401,64,40.8,2898,8113,54,41.3,2930,8171,湯前町,"180,700","161,300","148,600",2,2,"7,740","6,010","2,980","2,460","2,250","5,280",24.1.1,16.4.1,27.4.1,I-0
1606,水上村,熊本県,43,2019,20190401,55,38.9,2635,7461,37,35.8,2549,7292,水上村,"180,700","161,300","148,600",2,2,"7,360","5,710","2,951","2,433","2,214","5,020",24.1.1,24.1.1,24.1.1,I-0
1607,相良村,熊本県,43,2019,20190401,68,39.1,2859,8059,58,38.8,2836,8023,相良村,"180,700",-,"148,600",3,2,"6,820","5,660","2,810","2,320","2,110","5,060",28.4.1,23.4.1,18.4.1,I-0
1608,五木村,熊本県,43,2019,20190401,49,43.0,3090,8597,40,42.7,3062,8529,五木村,"180,700","161,300","148,600",6,3,"6,760","5,340","2,840","2,340","2,130","4,800",27.4.1,25.4.1,25.4.1,I-0
1609,山江村,熊本県,43,2019,20190401,61,37.3,2736,7785,53,36.9,2710,7651,山江村,"180,700","161,300","148,600",1,2,"7,400","5,680","2,890","2,380","2,160","5,090",23.4.1,23.4.1,23.4.1,I-0
