ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,荒川 憲幸,アラカワ ノリユキ,44,男,現職,,日本共産党,True,1860.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,真鍋 恭子,マナベ キョウコ,50,女,新人,,日本共産党,True,1775.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,田中 敏弘,タナカ トシヒロ,63,男,現職,,無所属,True,1690.08,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,大野 京子,オオノ キョウコ,56,女,現職,,日本共産党,True,1681.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,田中 治栄,タナカ ハルエ,69,男,現職,,無所属,True,1549.92,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,佐原 紀美子,サハラ キミコ,58,女,現職,,無所属,True,1337.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,東 哲郎,アズマ テツロウ,52,男,新人,,無所属,False,1300.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,今本 克己,イマモト カツミ,57,男,新人,,無所属,False,1241.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,馬越 誠,ウマコシ マコト,39,男,現職,,無所属,False,717.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,長田 宣昭,ナガタ ノブアキ,32,男,新人,,無所属,False,472.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,石丸 光津夫,イシマル ミツオ,31,男,新人,,無所属,False,364.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,伊藤 悦雄,イトウ エツオ,50,男,新人,,維新政党・新風,False,133.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
宇部市議会議員選挙（1999年04月25日投票）,宇部市議会議員選挙,山口県,宇部市,宇部市,上原 清司,ウエハラ キヨシ,66,男,新人,,無所属,False,88.0,19990425,1999,4,25,19990418,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan,59.61,32,39,1.21875,134689,nan,nan,nan,任期満了,nan,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,山見 敏雄,ヤマミ トシオ,57,男,新人,山口市職員労働組合特別執行委員,無所属,True,3433.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,重見 秀和,シゲミ ヒデカズ,47,男,現職,マネジメント山口有限会社代表取締役社長,自由民主党,True,2777.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,山本 貴広,ヤマモト タカヒロ,59,男,現職,山口市議会議員,無所属,True,2619.37,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,冨田 正朗,トミタ マサロウ,61,男,現職,自営業,自由民主党,True,2478.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,村上 満典,ムラカミ ミツノリ,50,男,現職,山口市議会議員,公明党,True,2469.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,坂井 芳浩,サカイ ヨシヒロ,53,男,現職,専門里親,無所属,True,2448.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,蔵成 幹也,クラナリ ミキヤ,73,男,現職,農業,自由民主党,True,2416.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,伊藤 斉,イトウ ヒトシ,56,男,現職,障害福祉サービス事業所参与,自由民主党,True,2350.836,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,原 真也,ハラ シンヤ,54,男,現職,山口市議会議員,自由民主党,True,2349.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,入江 幸江,イリエ サチエ,66,女,現職,山口市議会議員,無所属,True,2305.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,氏永 東光,ウジナガ トウコウ,72,男,現職,会社員,無所属,True,2213.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,其原 義信,ソノハラ ヨシノブ,46,男,現職,山口市議会議員,公明党,True,2141.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,部谷 翔大,ヘヤ ショウタ,31,男,現職,山口市議会議員,無所属,True,2084.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,伊藤 青波,イトウ ショウハ,64,男,現職,山口市議会議員,無所属,True,2017.163,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,尾上 頼子,オノウエ ヨリコ,49,女,現職,山口市議会議員,日本共産党,True,1967.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,野島 義正,ノシマ ヨシマサ,65,男,新人,団体役員,無所属,True,1899.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,宮川 英之,ミヤカワ ヒデユキ,47,男,現職,社会保険労務士,無所属,True,1868.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,中野 光昭,ナカノ テルアキ,42,男,現職,山口市議会議員,無所属,True,1844.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,桜森 順一,サクラモリ ジュンイチ,59,男,現職,山口市議会議員,公明党,True,1835.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,中島 裕一,ナカシマ ユウイチ,60,男,元職,有限会社スタンプショップナカシマ代表取締役,無所属,True,1833.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,野村 幹男,ノムラ ミキオ,63,男,現職,農業,自由民主党,True,1787.538,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,山本 敏昭,ヤマモト トシアキ,54,男,現職,山口市議会議員,公明党,True,1757.629,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,大田 たける,オオタ タケル,44,男,現職,山口市議会議員,日本共産党,True,1709.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,瀧川 勉,タキガワ ツトム,55,男,現職,自営業,無所属,True,1623.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,山下 宏,ヤマシタ ヒロシ,51,男,現職,自営業,無所属,True,1518.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,泉 裕樹,イズミ ヒロキ,66,男,現職,山口市議会議員,無所属,True,1511.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,馬越 帝介,マゴシ タイスケ,60,男,現職,株式会社馬越工業代表取締役,無所属,True,1495.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,田中 勇,タナカ イサム,70,男,現職,山口市議会議員,無所属,True,1410.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,竹中 一郎,タケナカ イチロウ,53,男,元職,会社役員,日本維新の会,True,1325.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,西村 芳和,ニシムラ ヨシカズ,69,男,現職,山口市議会議員,日本共産党,True,1279.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,倉重 浩,クラシゲ ヒロシ,57,男,現職,有限会社フロム・ワン代表取締役,無所属,True,1211.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,野村 雄太郎,ノムラ ユウタロウ,35,男,新人,無職,無所属,True,1143.461,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,植野 伸一,ウエノ シンイチ,59,男,新人,有限会社配川石油店顧問,無所属,True,999.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,湊 和久,ミナト カズヒサ,59,男,新人,NPO山口運転者教育研究所代表,無所属,True,987.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,都野 彰,ツノ アキラ,61,男,新人,会社員,無所属,False,940.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,藤村 典久,フジムラ ノリヒサ,62,男,新人,株式会社アシスト代表取締役,無所属,False,513.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
山口市議会議員選挙（2018年04月22日投票）,山口市議会議員選挙,山口県,山口市,山口市,石村 牧世,イシムラ マキヨ,45,女,新人,自営業,無所属,False,406.0,20180422,2018,4,22,20180415,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan,43.41,34,38,1.1176470588235294,nan,nan,nan,nan,任期満了,49.34,nan,nan,nan
